"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"04.01.2016 19:25:00";"2";"0";"129";"2,82";"8388608";"1156789";"13,79";"0";"8";"28";"151";"139"
"04.01.2016 19:30:00";"2";"0";"128";"2,8";"8388608";"921908";"10,99";"0";"6";"28";"157";"141"
"04.01.2016 19:35:00";"2";"0";"121";"2,63";"8388608";"972240";"11,59";"0";"6";"28";"157";"139"
"04.01.2016 19:40:00";"2";"0";"123";"2,69";"8388608";"737359";"8,79";"0";"4";"28";"178";"136"
"04.01.2016 19:45:00";"2";"0";"120";"2,62";"8388608";"1056126";"12,59";"0";"5";"28";"154";"137"
"04.01.2016 19:50:00";"2";"0";"120";"2,61";"8388608";"832150";"9,92";"0";"5";"28";"154";"136"
"04.01.2016 19:55:00";"2";"0";"117";"2,55";"8388608";"871576";"10,39";"0";"4";"28";"159";"143"
"04.01.2016 20:00:00";"2";"0";"121";"2,65";"8388608";"781818";"9,32";"0";"4";"28";"159";"142"
"04.01.2016 20:05:00";"2";"0";"121";"2,63";"8388608";"871576";"10,39";"0";"5";"28";"160";"143"
"04.01.2016 20:10:00";"2";"0";"120";"2,61";"8388608";"1089680";"12,99";"0";"4";"28";"161";"142"
"04.01.2016 20:15:00";"2";"0";"123";"2,69";"8388608";"1083808";"12,92";"0";"5";"28";"165";"149"
"04.01.2016 20:20:00";"2";"0";"122";"2,67";"8388608";"972240";"11,59";"0";"5";"28";"168";"150"
"04.01.2016 20:25:00";"2";"0";"119";"2,61";"8388608";"921908";"10,99";"0";"4";"28";"168";"153"
"04.01.2016 20:30:00";"2";"0";"122";"2,66";"8388608";"1005794";"11,99";"0";"4";"28";"167";"151"
"04.01.2016 20:35:00";"2";"0";"121";"2,65";"8388608";"1056126";"12,59";"0";"6";"28";"165";"149"
"04.01.2016 20:40:00";"2";"0";"153";"3,34";"8388608";"1005794";"11,99";"0";"9";"28";"180";"163"
"04.01.2016 20:45:00";"2";"0";"124";"2,71";"8388608";"1016699";"12,12";"0";"4";"28";"175";"152"
"04.01.2016 20:50:00";"2";"0";"121";"2,64";"8388608";"1156789";"13,79";"0";"5";"28";"168";"151"
"04.01.2016 20:55:00";"2";"0";"121";"2,65";"8388608";"955462";"11,39";"0";"4";"28";"171";"152"
"04.01.2016 21:00:00";"2";"0";"121";"2,64";"8388608";"1022571";"12,19";"0";"4";"28";"168";"152"
"04.01.2016 21:05:00";"2";"0";"168";"3,68";"8388608";"921908";"10,99";"0";"6";"28";"292";"246"
"04.01.2016 21:10:00";"2";"0";"160";"3,48";"8388608";"972240";"11,59";"0";"4";"28";"284";"247"
"04.01.2016 21:15:00";"2";"0";"164";"3,57";"8388608";"1016699";"12,12";"0";"4";"28";"284";"246"
"04.01.2016 21:20:00";"2";"0";"162";"3,54";"8388608";"1100585";"13,12";"0";"6";"28";"283";"245"
"04.01.2016 21:25:00";"2";"0";"161";"3,51";"8388608";"1056126";"12,59";"0";"4";"28";"277";"239"
"04.01.2016 21:30:00";"2";"0";"164";"3,58";"8388608";"1072903";"12,79";"0";"4";"28";"285";"247"
"04.01.2016 21:35:00";"2";"0";"168";"3,66";"8388608";"989017";"11,79";"0";"5";"28";"285";"245"
"04.01.2016 21:40:00";"2";"0";"163";"3,56";"8388608";"1039349";"12,39";"0";"4";"28";"281";"242"
"04.01.2016 21:45:00";"2";"0";"164";"3,59";"8388608";"955462";"11,39";"0";"5";"28";"282";"242"
"04.01.2016 21:50:00";"2";"0";"165";"3,59";"8388608";"854799";"10,19";"0";"6";"28";"284";"244"
"04.01.2016 21:55:00";"2";"0";"162";"3,55";"8388608";"1027604";"12,25";"0";"4";"28";"284";"247"
"04.01.2016 22:00:00";"2";"0";"167";"3,66";"8388608";"943718";"11,25";"0";"5";"28";"295";"245"
"04.01.2016 22:05:00";"2";"0";"163";"3,55";"8388608";"1100585";"13,12";"0";"5";"28";"286";"248"
"04.01.2016 22:10:00";"2";"0";"162";"3,53";"8388608";"926941";"11,05";"0";"4";"28";"283";"243"
"04.01.2016 22:15:00";"2";"0";"163";"3,56";"8388608";"905131";"10,79";"0";"4";"28";"283";"244"
"04.01.2016 22:20:00";"2";"0";"164";"3,57";"8388608";"893387";"10,65";"0";"5";"28";"287";"251"
"04.01.2016 22:25:00";"2";"0";"160";"3,5";"8388608";"1072903";"12,79";"0";"4";"28";"282";"245"
"04.01.2016 22:30:00";"2";"0";"163";"3,55";"8388608";"949590";"11,32";"0";"4";"28";"284";"247"
"04.01.2016 22:35:00";"2";"0";"163";"3,55";"8388608";"999922";"11,92";"0";"5";"28";"283";"245"
"04.01.2016 22:40:00";"2";"0";"159";"3,48";"8388608";"1067031";"12,72";"0";"4";"28";"282";"245"
"04.01.2016 22:45:00";"2";"0";"164";"3,57";"8388608";"1010827";"12,05";"0";"5";"28";"284";"247"
"04.01.2016 22:50:00";"2";"0";"166";"3,62";"8388608";"1228931";"14,65";"0";"5";"28";"285";"246"
"04.01.2016 22:55:00";"2";"0";"165";"3,61";"8388608";"1027604";"12,25";"0";"5";"28";"292";"246"
"04.01.2016 23:00:00";"2";"0";"168";"3,66";"8388608";"843055";"10,05";"0";"5";"28";"289";"247"
"04.01.2016 23:05:00";"2";"0";"167";"3,64";"8388608";"1234803";"14,72";"0";"5";"28";"289";"247"
"04.01.2016 23:10:00";"2";"0";"161";"3,52";"8388608";"943718";"11,25";"0";"4";"28";"284";"247"
"04.01.2016 23:15:00";"2";"0";"167";"3,64";"8388608";"910164";"10,85";"0";"4";"28";"285";"244"
"04.01.2016 23:20:00";"2";"0";"165";"3,6";"8388608";"910164";"10,85";"0";"5";"28";"285";"248"
"04.01.2016 23:25:00";"2";"0";"165";"3,61";"8388608";"1184471";"14,12";"0";"5";"28";"286";"248"
"04.01.2016 23:30:00";"2";"0";"165";"3,6";"8388608";"1094713";"13,05";"0";"4";"28";"285";"247"
"04.01.2016 23:35:00";"2";"0";"164";"3,58";"8388608";"1184471";"14,12";"0";"6";"28";"285";"247"
"04.01.2016 23:40:00";"2";"0";"160";"3,49";"8388608";"943718";"11,25";"0";"4";"28";"284";"246"
"04.01.2016 23:45:00";"2";"0";"164";"3,58";"8388608";"1134140";"13,52";"0";"5";"28";"282";"243"
"04.01.2016 23:50:00";"2";"0";"164";"3,58";"8388608";"983145";"11,72";"0";"6";"28";"283";"245"
"04.01.2016 23:55:00";"2";"0";"163";"3,56";"8388608";"1240675";"14,79";"0";"7";"28";"288";"245"
"05.01.2016 00:00:00";"2";"0";"166";"3,62";"8388608";"1228931";"14,65";"0";"4";"28";"288";"249"
"05.01.2016 00:05:00";"2";"0";"166";"3,62";"8388608";"1161822";"13,85";"0";"6";"28";"287";"248"
"05.01.2016 00:10:00";"2";"0";"161";"3,52";"8388608";"1106457";"13,19";"0";"4";"28";"279";"240"
"05.01.2016 00:15:00";"2";"0";"164";"3,59";"8388608";"1039349";"12,39";"0";"4";"28";"282";"245"
"05.01.2016 00:20:00";"2";"0";"162";"3,54";"8388608";"999922";"11,92";"0";"5";"28";"286";"249"
"05.01.2016 00:25:00";"2";"0";"162";"3,53";"8388608";"972240";"11,59";"0";"4";"28";"286";"248"
"05.01.2016 00:30:00";"2";"0";"164";"3,57";"8388608";"1201249";"14,32";"0";"4";"28";"287";"249"
"05.01.2016 00:35:00";"2";"0";"166";"3,61";"8388608";"1173566";"13,99";"0";"6";"28";"285";"246"
"05.01.2016 00:40:00";"2";"0";"116";"2,53";"8388608";"1050254";"12,52";"0";"9";"28";"98";"92"
"05.01.2016 00:45:00";"2";"0";"167";"3,64";"8388608";"1039349";"12,39";"0";"5";"28";"301";"244"
"05.01.2016 00:50:00";"2";"0";"162";"3,54";"8388608";"972240";"11,59";"0";"5";"28";"282";"244"
"05.01.2016 00:55:00";"2";"0";"170";"3,71";"8388608";"1094713";"13,05";"0";"6";"28";"314";"246"
"05.01.2016 01:00:00";"2";"0";"163";"3,56";"8388608";"1050254";"12,52";"0";"4";"28";"285";"246"
"05.01.2016 01:05:00";"2";"0";"239";"5,22";"8388608";"2962856";"35,32";"46";"134";"28";"304";"908"
"05.01.2016 01:10:00";"2";"0";"168";"3,66";"8388608";"1738120";"20,72";"0";"5";"28";"320";"248"
"05.01.2016 01:15:00";"2";"0";"163";"3,55";"8388608";"1223898";"14,59";"0";"5";"28";"286";"248"
"05.01.2016 01:20:00";"2";"0";"161";"3,52";"8388608";"1167694";"13,92";"0";"5";"28";"281";"243"
"05.01.2016 01:25:00";"2";"0";"170";"3,72";"8388608";"821245";"9,79";"0";"5";"28";"306";"248"
"05.01.2016 01:30:00";"2";"0";"162";"3,54";"8388608";"832150";"9,92";"0";"4";"28";"284";"247"
"05.01.2016 01:35:00";"2";"0";"166";"3,64";"8388608";"932813";"11,12";"0";"5";"28";"290";"251"
"05.01.2016 01:40:00";"2";"0";"168";"3,67";"8388608";"1184471";"14,12";"0";"5";"28";"312";"250"
"05.01.2016 01:45:00";"2";"0";"169";"3,69";"8388608";"1106457";"13,19";"0";"6";"28";"291";"249"
"05.01.2016 01:50:00";"2";"0";"167";"3,65";"8388608";"821245";"9,79";"0";"7";"28";"290";"247"
"05.01.2016 01:55:00";"2";"0";"161";"3,53";"8388608";"932813";"11,12";"0";"6";"28";"288";"247"
"05.01.2016 02:00:00";"2";"0";"168";"3,67";"8388608";"681155";"8,12";"0";"5";"28";"291";"250"
"05.01.2016 02:05:00";"2";"0";"168";"3,66";"8388608";"871576";"10,39";"0";"6";"28";"287";"245"
"05.01.2016 02:10:00";"2";"0";"162";"3,55";"8388608";"989017";"11,79";"0";"5";"28";"288";"248"
"05.01.2016 02:15:00";"2";"0";"165";"3,61";"8388608";"1161822";"13,85";"0";"6";"28";"289";"250"
"05.01.2016 02:20:00";"2";"0";"163";"3,55";"8388608";"888354";"10,59";"0";"6";"28";"285";"245"
"05.01.2016 02:25:00";"2";"0";"163";"3,55";"8388608";"989017";"11,79";"0";"5";"28";"289";"249"
"05.01.2016 02:30:00";"2";"0";"164";"3,59";"8388608";"1094713";"13,05";"0";"5";"28";"287";"249"
"05.01.2016 02:35:00";"2";"0";"165";"3,6";"8388608";"955462";"11,39";"0";"6";"28";"290";"251"
"05.01.2016 02:40:00";"2";"0";"165";"3,61";"8388608";"1027604";"12,25";"0";"5";"28";"286";"248"
"05.01.2016 02:45:00";"2";"0";"163";"3,56";"8388608";"905131";"10,79";"0";"5";"28";"284";"245"
"05.01.2016 02:50:00";"2";"0";"163";"3,57";"8388608";"636695";"7,59";"0";"7";"28";"284";"245"
"05.01.2016 02:55:00";"2";"0";"161";"3,52";"8388608";"865704";"10,32";"0";"5";"28";"283";"244"
"05.01.2016 03:00:00";"2";"0";"164";"3,58";"8388608";"871576";"10,39";"0";"5";"28";"285";"247"
"05.01.2016 03:05:00";"2";"0";"162";"3,53";"8388608";"826278";"9,85";"0";"6";"28";"283";"244"
"05.01.2016 03:10:00";"2";"0";"158";"3,46";"8388608";"960496";"11,45";"0";"5";"28";"281";"242"
"05.01.2016 03:15:00";"2";"0";"162";"3,54";"8388608";"871576";"10,39";"0";"5";"28";"279";"239"
"05.01.2016 03:20:00";"2";"0";"166";"3,62";"8388608";"938685";"11,19";"0";"6";"28";"290";"249"
"05.01.2016 03:25:00";"2";"0";"163";"3,57";"8388608";"1022571";"12,19";"0";"5";"28";"286";"247"
"05.01.2016 03:30:00";"2";"0";"173";"3,79";"8388608";"1123235";"13,39";"0";"118";"28";"288";"248"
"05.01.2016 03:35:00";"2";"0";"164";"3,59";"8388608";"1027604";"12,25";"0";"5";"28";"287";"247"
"05.01.2016 03:40:00";"2";"0";"161";"3,52";"8388608";"949590";"11,32";"0";"5";"28";"284";"243"
"05.01.2016 03:45:00";"2";"0";"160";"3,5";"8388608";"955462";"11,39";"0";"5";"28";"278";"239"
"05.01.2016 03:50:00";"2";"0";"164";"3,58";"8388608";"1072903";"12,79";"0";"6";"28";"285";"246"
"05.01.2016 03:55:00";"2";"0";"161";"3,52";"8388608";"1106457";"13,19";"0";"5";"28";"284";"243"
"05.01.2016 04:00:00";"2";"0";"166";"3,63";"8388608";"1061159";"12,65";"0";"5";"28";"288";"249"
"05.01.2016 04:05:00";"2";"0";"125";"2,74";"8388608";"871576";"10,39";"0";"5";"28";"175";"152"
"05.01.2016 04:10:00";"2";"0";"121";"2,65";"8388608";"1056126";"12,59";"0";"4";"28";"167";"151"
"05.01.2016 04:15:00";"2";"0";"122";"2,67";"8388608";"955462";"11,39";"0";"5";"28";"170";"153"
"05.01.2016 04:20:00";"2";"0";"122";"2,67";"8388608";"938685";"11,19";"0";"5";"28";"167";"150"
"05.01.2016 04:25:00";"2";"0";"123";"2,7";"8388608";"955462";"11,39";"0";"5";"28";"172";"151"
"05.01.2016 04:30:00";"2";"0";"122";"2,67";"8388608";"955462";"11,39";"0";"4";"28";"167";"151"
"05.01.2016 04:35:00";"2";"0";"124";"2,72";"8388608";"1072903";"12,79";"0";"6";"28";"168";"151"
"05.01.2016 04:40:00";"2";"0";"149";"3,25";"8388608";"938685";"11,19";"0";"9";"28";"176";"160"
"05.01.2016 04:45:00";"2";"0";"122";"2,68";"8388608";"838022";"9,99";"0";"5";"28";"167";"150"
"05.01.2016 04:50:00";"2";"0";"122";"2,67";"8388608";"1072903";"12,79";"0";"5";"28";"167";"150"
"05.01.2016 04:55:00";"2";"0";"120";"2,63";"8388608";"938685";"11,19";"0";"4";"28";"167";"150"
"05.01.2016 05:00:00";"2";"0";"122";"2,68";"8388608";"838022";"9,99";"0";"4";"28";"166";"150"
"05.01.2016 05:05:00";"2";"0";"122";"2,65";"8388608";"966368";"11,52";"0";"5";"28";"167";"149"
"05.01.2016 05:10:00";"2";"0";"121";"2,65";"8388608";"910164";"10,85";"0";"5";"28";"167";"150"
"05.01.2016 05:15:00";"2";"0";"124";"2,7";"8388608";"859832";"10,25";"0";"5";"28";"169";"148"
"05.01.2016 05:20:00";"2";"0";"121";"2,64";"8388608";"1094713";"13,05";"0";"5";"28";"165";"148"
"05.01.2016 05:25:00";"2";"0";"124";"2,7";"8388608";"972240";"11,59";"0";"5";"28";"168";"151"
"05.01.2016 05:30:00";"2";"0";"128";"2,81";"8388608";"938685";"11,19";"0";"5";"28";"169";"151"
"05.01.2016 05:35:00";"2";"0";"122";"2,68";"8388608";"859832";"10,25";"0";"5";"28";"166";"150"
"05.01.2016 05:40:00";"2";"0";"122";"2,66";"8388608";"1050254";"12,52";"0";"4";"28";"168";"151"
"05.01.2016 05:45:00";"2";"0";"127";"2,77";"8388608";"1056126";"12,59";"0";"6";"28";"173";"152"
"05.01.2016 05:50:00";"2";"0";"121";"2,65";"8388608";"1111491";"13,25";"0";"6";"28";"167";"151"
"05.01.2016 05:55:00";"2";"0";"127";"2,79";"8388608";"1067031";"12,72";"0";"5";"28";"170";"149"
"05.01.2016 06:00:00";"2";"0";"124";"2,71";"8388608";"1150917";"13,72";"0";"4";"28";"165";"149"
"05.01.2016 06:05:00";"2";"0";"94";"2,05";"8388608";"899259";"10,72";"0";"5";"28";"90";"81"
"05.01.2016 06:10:00";"2";"0";"90";"1,96";"8388608";"754136";"8,99";"0";"4";"28";"88";"81"
"05.01.2016 06:15:00";"2";"0";"93";"2,02";"8388608";"854799";"10,19";"0";"5";"28";"90";"82"
"05.01.2016 06:20:00";"2";"0";"90";"1,96";"8388608";"742392";"8,85";"0";"5";"28";"90";"81"
"05.01.2016 06:25:00";"2";"0";"90";"1,98";"8388608";"664378";"7,92";"0";"5";"28";"89";"81"
"05.01.2016 06:30:00";"2";"0";"93";"2,03";"8388608";"821245";"9,79";"0";"4";"28";"89";"81"
"05.01.2016 06:35:00";"2";"0";"90";"1,98";"8388608";"815373";"9,72";"0";"5";"28";"89";"81"
"05.01.2016 06:40:00";"2";"0";"93";"2,03";"8388608";"1033476";"12,32";"0";"5";"28";"90";"81"
"05.01.2016 06:45:00";"2";"0";"93";"2,04";"8388608";"994050";"11,85";"0";"5";"28";"92";"82"
"05.01.2016 06:50:00";"2";"0";"89";"1,96";"8388608";"1056126";"12,59";"0";"6";"28";"89";"81"
"05.01.2016 06:55:00";"2";"0";"92";"2";"8388608";"1106457";"13,19";"0";"5";"28";"89";"81"
"05.01.2016 07:00:00";"2";"0";"92";"2,02";"8388608";"949590";"11,32";"0";"4";"28";"89";"82"
"05.01.2016 07:05:00";"2";"0";"93";"2,03";"8388608";"1156789";"13,79";"0";"6";"28";"89";"85"
"05.01.2016 07:10:00";"2";"0";"92";"2,01";"8388608";"1039349";"12,39";"0";"5";"28";"89";"81"
"05.01.2016 07:15:00";"2";"0";"94";"2,05";"8388608";"1161822";"13,85";"0";"5";"28";"90";"82"
"05.01.2016 07:20:00";"2";"0";"94";"2,06";"8388608";"1106457";"13,19";"0";"6";"28";"96";"82"
"05.01.2016 07:25:00";"2";"0";"93";"2,03";"8388608";"1033476";"12,32";"0";"5";"28";"89";"81"
"05.01.2016 07:30:00";"2";"0";"91";"1,99";"8388608";"843055";"10,05";"0";"4";"28";"88";"81"
"05.01.2016 07:35:00";"2";"0";"91";"1,99";"8388608";"1005794";"11,99";"0";"7";"28";"89";"81"
"05.01.2016 07:40:00";"2";"0";"89";"1,95";"8388608";"697932";"8,32";"0";"4";"28";"88";"81"
"05.01.2016 07:45:00";"2";"0";"93";"2,03";"8388608";"999922";"11,92";"0";"5";"28";"89";"81"
"05.01.2016 07:50:00";"2";"0";"94";"2,06";"8388608";"938685";"11,19";"0";"7";"28";"89";"82"
"05.01.2016 07:55:00";"2";"0";"90";"1,97";"8388608";"1072903";"12,79";"0";"5";"28";"88";"81"
"05.01.2016 08:00:00";"2";"0";"102";"2,23";"8388608";"972240";"11,59";"0";"8";"28";"90";"83"
"05.01.2016 08:05:00";"2";"0";"90";"1,98";"8388608";"888354";"10,59";"0";"6";"28";"89";"81"
"05.01.2016 08:10:00";"2";"0";"90";"1,96";"8388608";"1056126";"12,59";"0";"4";"28";"89";"81"
"05.01.2016 08:15:00";"2";"0";"93";"2,03";"8388608";"854799";"10,19";"0";"5";"28";"89";"81"
"05.01.2016 08:20:00";"2";"0";"90";"1,97";"8388608";"921908";"10,99";"0";"6";"28";"92";"81"
"05.01.2016 08:25:00";"2";"0";"92";"2,01";"8388608";"893387";"10,65";"0";"6";"28";"89";"81"
"05.01.2016 08:30:00";"2";"0";"92";"2,01";"8388608";"1039349";"12,39";"0";"5";"28";"89";"81"
"05.01.2016 08:35:00";"2";"0";"102";"2,23";"8388608";"1268358";"15,12";"0";"8";"28";"94";"87"
"05.01.2016 08:40:00";"2";"0";"121";"2,65";"8388608";"1106457";"13,19";"0";"11";"28";"101";"93"
"05.01.2016 08:45:00";"2";"0";"96";"2,11";"8388608";"966368";"11,52";"0";"6";"28";"90";"82"
"05.01.2016 08:50:00";"2";"0";"90";"1,97";"8388608";"804468";"9,59";"0";"6";"28";"89";"81"
"05.01.2016 08:55:00";"2";"0";"91";"1,99";"8388608";"938685";"11,19";"0";"4";"28";"89";"81"
"05.01.2016 09:00:00";"2";"0";"92";"2,02";"8388608";"1156789";"13,79";"0";"4";"28";"90";"81"
"05.01.2016 09:05:00";"2";"0";"91";"1,99";"8388608";"871576";"10,39";"0";"6";"28";"89";"81"
"05.01.2016 09:10:00";"2";"0";"92";"2,01";"8388608";"960496";"11,45";"0";"5";"28";"89";"81"
"05.01.2016 09:15:00";"2";"0";"93";"2,04";"8388608";"938685";"11,19";"0";"5";"28";"89";"81"
"05.01.2016 09:20:00";"2";"0";"102";"2,23";"8388608";"972240";"11,59";"0";"9";"28";"91";"87"
"05.01.2016 09:25:00";"2";"0";"91";"1,99";"8388608";"960496";"11,45";"0";"5";"28";"89";"81"
"05.01.2016 09:30:00";"2";"0";"94";"2,06";"8388608";"972240";"11,59";"0";"4";"28";"89";"81"
"05.01.2016 09:35:00";"2";"0";"108";"2,36";"8388608";"1128268";"13,45";"0";"9";"28";"91";"96"
"05.01.2016 09:40:00";"2";"0";"98";"2,13";"8388608";"1022571";"12,19";"0";"7";"28";"89";"84"
"05.01.2016 09:45:00";"2";"0";"122";"2,68";"8388608";"1341338";"15,99";"0";"10";"28";"103";"92"
"05.01.2016 09:50:00";"2";"0";"101";"2,22";"8388608";"1072903";"12,79";"0";"8";"28";"90";"88"
"05.01.2016 09:55:00";"2";"0";"108";"2,35";"8388608";"972240";"11,59";"0";"7";"28";"98";"95"
"05.01.2016 10:00:00";"2";"0";"98";"2,15";"8388608";"999922";"11,92";"0";"6";"28";"114";"107"
"05.01.2016 10:05:00";"2";"0";"95";"2,08";"8388608";"1111491";"13,25";"0";"7";"28";"92";"85"
"05.01.2016 10:10:00";"2";"0";"93";"2,03";"8388608";"972240";"11,59";"0";"5";"28";"91";"81"
"05.01.2016 10:15:00";"2";"0";"97";"2,12";"8388608";"1140012";"13,59";"0";"5";"28";"91";"82"
"05.01.2016 10:20:00";"2";"0";"102";"2,23";"8388608";"1022571";"12,19";"0";"8";"28";"90";"88"
"05.01.2016 10:25:00";"2";"0";"106";"2,31";"8388608";"838022";"9,99";"0";"9";"28";"91";"88"
"05.01.2016 10:30:00";"2";"0";"125";"2,74";"8388608";"972240";"11,59";"0";"11";"28";"92";"100"
"05.01.2016 10:35:00";"2";"0";"122";"2,66";"8388608";"1072903";"12,79";"0";"13";"28";"91";"97"
"05.01.2016 10:40:00";"2";"0";"125";"2,72";"8388608";"1374893";"16,39";"0";"9";"28";"90";"99"
"05.01.2016 10:45:00";"2";"0";"131";"2,87";"8388608";"1156789";"13,79";"0";"14";"28";"92";"101"
"05.01.2016 10:50:00";"2";"0";"105";"2,3";"8388608";"1039349";"12,39";"0";"10";"28";"91";"92"
"05.01.2016 10:55:00";"2";"0";"125";"2,74";"8388608";"1106457";"13,19";"0";"10";"28";"90";"99"
"05.01.2016 11:00:00";"2";"0";"101";"2,22";"8388608";"1022571";"12,19";"0";"7";"28";"89";"84"
"05.01.2016 11:05:00";"2";"0";"94";"2,07";"8388608";"1022571";"12,19";"0";"8";"28";"90";"85"
"05.01.2016 11:10:00";"2";"0";"70";"1,54";"8388608";"1156789";"13,79";"0";"6";"28";"89";"83"
"05.01.2016 11:15:00";"2";"0";"101";"2,21";"8388608";"1167694";"13,92";"0";"8";"28";"107";"88"
"05.01.2016 11:20:00";"2";"0";"90";"1,98";"8388608";"1223898";"14,59";"0";"11";"28";"92";"92"
"05.01.2016 11:25:00";"2";"0";"81";"1,77";"8388608";"1083808";"12,92";"0";"9";"28";"90";"89"
"05.01.2016 11:30:00";"2";"0";"75";"1,65";"8388608";"1056126";"12,59";"0";"9";"28";"91";"84"
"05.01.2016 11:35:00";"2";"0";"75";"1,66";"8388608";"888354";"10,59";"0";"9";"28";"89";"84"
"05.01.2016 11:40:00";"2";"0";"138";"3,02";"8388608";"1475556";"17,59";"0";"12";"28";"115";"113"
"05.01.2016 11:45:00";"2";"0";"48";"1,05";"8388608";"1145045";"13,65";"0";"11";"28";"2";"4"
"05.01.2016 11:50:00";"2";"0";"35";"0,78";"8388608";"546937";"6,52";"0";"7";"28";"1";"0"
"05.01.2016 11:55:00";"2";"0";"132";"2,88";"8388608";"759169";"9,05";"0";"22";"28";"110";"109"
"05.01.2016 12:00:00";"2";"0";"152";"3,33";"8388608";"1547698";"18,45";"0";"17";"28";"58";"57"
"05.01.2016 12:05:00";"2";"0";"82";"1,79";"8388608";"1430258";"17,05";"0";"9";"28";"88";"89"
"05.01.2016 12:10:00";"2";"0";"81";"1,76";"8388608";"1010827";"12,05";"0";"5";"28";"89";"85"
"05.01.2016 12:15:00";"2";"0";"65";"1,44";"8388608";"1128268";"13,45";"0";"4";"28";"88";"82"
"05.01.2016 12:20:00";"2";"0";"65";"1,43";"8388608";"1056126";"12,59";"0";"4";"28";"88";"81"
"05.01.2016 12:25:00";"2";"0";"70";"1,53";"8388608";"1022571";"12,19";"0";"5";"28";"88";"83"
"05.01.2016 12:30:00";"2";"0";"66";"1,44";"8388608";"854799";"10,19";"0";"3";"28";"88";"82"
"05.01.2016 12:35:00";"2";"0";"67";"1,46";"8388608";"865704";"10,32";"0";"5";"28";"88";"81"
"05.01.2016 12:40:00";"2";"0";"87";"1,89";"8388608";"754136";"8,99";"0";"9";"28";"98";"93"
"05.01.2016 12:45:00";"2";"0";"66";"1,45";"8388608";"832150";"9,92";"0";"3";"28";"88";"82"
"05.01.2016 12:50:00";"2";"0";"67";"1,47";"8388608";"977273";"11,65";"0";"5";"28";"88";"82"
"05.01.2016 12:55:00";"2";"0";"67";"1,48";"8388608";"955462";"11,39";"0";"4";"28";"88";"82"
"05.01.2016 13:00:00";"2";"0";"68";"1,49";"8388608";"972240";"11,59";"0";"4";"28";"88";"83"
"05.01.2016 13:05:00";"2";"0";"68";"1,5";"8388608";"994050";"11,85";"0";"5";"28";"88";"82"
"05.01.2016 13:10:00";"2";"0";"67";"1,46";"8388608";"955462";"11,39";"0";"4";"28";"88";"83"
"05.01.2016 13:15:00";"2";"0";"69";"1,52";"8388608";"938685";"11,19";"0";"4";"28";"88";"83"
"05.01.2016 13:20:00";"2";"0";"94";"2,05";"8388608";"955462";"11,39";"0";"10";"28";"89";"96"
"05.01.2016 13:25:00";"2";"0";"85";"1,85";"8388608";"1207121";"14,39";"0";"10";"28";"90";"89"
"05.01.2016 13:30:00";"2";"0";"73";"1,61";"8388608";"921908";"10,99";"0";"5";"28";"89";"85"
"05.01.2016 13:35:00";"2";"0";"69";"1,52";"8388608";"1010827";"12,05";"0";"6";"28";"88";"83"
"05.01.2016 13:40:00";"2";"0";"68";"1,49";"8388608";"989017";"11,79";"0";"4";"28";"88";"84"
"05.01.2016 13:45:00";"2";"0";"67";"1,47";"8388608";"871576";"10,39";"0";"6";"28";"88";"82"
"05.01.2016 13:50:00";"2";"0";"69";"1,51";"8388608";"1106457";"13,19";"0";"5";"28";"88";"83"
"05.01.2016 13:55:00";"2";"0";"74";"1,61";"8388608";"882482";"10,52";"0";"6";"28";"89";"90"
"05.01.2016 14:00:00";"2";"0";"69";"1,52";"8388608";"809501";"9,65";"0";"4";"28";"88";"83"
"05.01.2016 14:05:00";"2";"0";"67";"1,46";"8388608";"748264";"8,92";"0";"5";"28";"89";"82"
"05.01.2016 14:10:00";"2";"0";"73";"1,59";"8388608";"999922";"11,92";"0";"5";"28";"89";"85"
"05.01.2016 14:15:00";"2";"0";"66";"1,44";"8388608";"966368";"11,52";"0";"4";"28";"88";"82"
"05.01.2016 14:20:00";"2";"0";"72";"1,59";"8388608";"1207121";"14,39";"0";"6";"28";"88";"83"
"05.01.2016 14:25:00";"2";"0";"67";"1,48";"8388608";"926941";"11,05";"0";"4";"28";"88";"82"
"05.01.2016 14:30:00";"2";"0";"67";"1,46";"8388608";"949590";"11,32";"0";"3";"28";"89";"82"
"05.01.2016 14:35:00";"2";"0";"67";"1,47";"8388608";"977273";"11,65";"0";"6";"28";"89";"83"
"05.01.2016 14:40:00";"2";"0";"70";"1,54";"8388608";"949590";"11,32";"0";"4";"28";"89";"82"
"05.01.2016 14:45:00";"2";"0";"68";"1,49";"8388608";"888354";"10,59";"0";"5";"28";"90";"83"
"05.01.2016 14:50:00";"2";"0";"66";"1,46";"8388608";"966368";"11,52";"0";"5";"28";"88";"82"
"05.01.2016 14:55:00";"2";"0";"75";"1,63";"8388608";"848927";"10,12";"0";"5";"28";"90";"84"
"05.01.2016 15:00:00";"2";"0";"88";"1,93";"8388608";"1201249";"14,32";"0";"7";"28";"91";"95"
